Channel,Energy,Counts,CPS
2741,13.22627724,6.004593852,0.758060075
2742,13.23127674,4.001511026,0.505177506
2743,13.23627624,2.000128697,0.25250962
2744,13.24127574,1.998079784,0.252250951
2745,13.24627524,1.997923816,0.252231261
2746,13.25127474,0.999659313,0.126203675
2747,13.25627424,3.001178308,0.378888816
2748,13.26127374,0.998013849,0.125995941
2749,13.26627324,4.000867901,0.505096314
2750,13.27127274,3.002231793,0.379021815
2751,13.27627224,8.005337867,1.010647376
2752,13.28127174,6.003208257,0.757885148
2753,13.28627124,1.999400804,0.252417726
2754,13.29127074,4.002073927,0.505248571
2755,13.29627024,2.001034281,0.252623947
2756,13.30126974,5.003960512,0.631733432
2757,13.30626924,3.002203801,0.379018281
2758,13.31126874,5.004131142,0.631754973
2759,13.31626824,2.000593163,0.252568257
2760,13.32126774,3.002232254,0.379021873
2761,13.32626724,1.001421675,0.126426168
2762,13.33126674,0.998570747,0.126066248
2763,13.33626624,5.000505562,0.631297256
2764,13.34126574,5.001487869,0.631421269
2765,13.34626524,3.001428906,0.378920453
2766,13.35126474,4.004878937,0.505602694
2767,13.35626424,6.004724583,0.758076579
2768,13.36126374,1.998491401,0.252302916
2769,13.36626324,3.996454937,0.504539192
2770,13.37126274,7.000735432,0.883819648
2771,13.37626224,5.004436089,0.631793472
2772,13.38126174,1.001242443,0.12640354
2773,13.38626124,10.00594141,1.263216944
2774,13.39126074,3.998710993,0.504824011
2775,13.39626024,2.001691394,0.252706905
2776,13.40125974,3.001003627,0.378866763
2777,13.40625924,3.001487945,0.378927906
2778,13.41125874,3.003076877,0.379128504
2779,13.41625824,3.00196999,0.378988763
2780,13.42125774,4.002759061,0.505335066
2781,13.42625724,4.003657356,0.505448473
2782,13.43125674,3.00291298,0.379107812
2783,13.43625624,6.004585945,0.758059077
2784,13.44125574,2.001370993,0.252666455
2785,13.44625524,3.002518445,0.379058003
2786,13.45125474,3.002408042,0.379044065
2787,13.45625424,2.001154911,0.252639176
2788,13.46125374,5.003004676,0.63161276
2789,13.46625324,-1.03578E-05,-1.30764E-06
2790,13.47125274,3.000929384,0.37885739
2791,13.47625224,4.002817113,0.505342395
2792,13.48125174,1.999712784,0.252457112
2793,13.48625124,6.002938399,0.757851079
2794,13.49125074,2.998801407,0.37858874
2795,13.49625024,4.001430549,0.505167346
2796,13.50124974,5.003872726,0.631722349
2797,13.50624924,3.001462101,0.378924643
2798,13.51124874,3.00067267,0.37882498
2799,13.51624824,4.003239137,0.505395674
2800,13.52124774,4.004536266,0.505559433
2801,13.52624724,3.003540812,0.379187074
2802,13.53124674,3.002757422,0.379088173
2803,13.53624624,3.000334327,0.378782266
2804,13.54124574,4.002313967,0.505278875
2805,13.54624524,2.001841777,0.25272589
2806,13.55124474,2.001648759,0.252701522
2807,13.55624424,4.000318321,0.505026931
2808,13.56124374,2.998789197,0.378587198
2809,13.56624324,2.998920979,0.378603835
2810,13.57124274,7.002359698,0.884024706
2811,13.57624224,1.999977167,0.252490489
2812,13.58124174,3.000819615,0.378843532
2813,13.58624124,4.002349145,0.505283316
2814,13.59124074,4.001682441,0.505199147
2815,13.59624024,2.000046061,0.252499187
2816,13.60123974,1.999731736,0.252459505
2817,13.60623924,2.000579512,0.252566534
2818,13.61123874,4.003177548,0.505387899
2819,13.61623824,4.000197943,0.505011734
2820,13.62123774,2.997373618,0.378408486
2821,13.62623724,3.999665865,0.504944561
2822,13.63123674,6.00613489,0.758254626
2823,13.63623624,2.000578375,0.25256639
2824,13.64123574,5.002899587,0.631599493
2825,13.64623524,3.002685877,0.379079141
2826,13.65123474,5.003060152,0.631619764
2827,13.65623424,1.000643739,0.126327956
2828,13.66123374,3.002866093,0.379101893
2829,13.66623324,2.000183697,0.252516563
2830,13.67123274,5.004482462,0.631799326
2831,13.67623224,3.003772286,0.379216297
2832,13.68123174,3.000422123,0.37879335
2833,13.68623124,0.996928951,0.125858976
2834,13.69123074,1.000348579,0.126290693
2835,13.69623024,3.000868597,0.378849716
2836,13.70122974,7.004017506,0.884233999
2837,13.70622924,2.999814223,0.378716604
2838,13.71122874,3.998352069,0.504778698
2839,13.71622824,2.997415077,0.37841372
2840,13.72122774,2.997373064,0.378408416
2841,13.72622724,6.003499584,0.757921927
2842,13.73122674,4.002080345,0.505249381
2843,13.73622624,3.00048963,0.378801872
2844,13.74122574,4.001779333,0.505211379
2845,13.74622524,2.000101456,0.252506181
2846,13.75122474,2.000452442,0.252550491
2847,13.75622424,1.000072025,0.126255779
2848,13.76122374,5.004648527,0.631820291
2849,13.76622324,1.000677802,0.126332256
2850,13.77122274,2.002137842,0.252763268
2851,13.77622224,-6.14178E-06,-7.75379E-07
2852,13.78122174,4.002122037,0.505254644
2853,13.78622124,4.002286774,0.505275442
2854,13.79122074,3.001411747,0.378918286
2855,13.79622024,1.001030524,0.126376786
2856,13.80121974,1.000554197,0.126316652
2857,13.80621924,6.004099944,0.757997721
2858,13.81121874,0.998376637,0.126041742
2859,13.81621824,1.999120429,0.252382329
2860,13.82121774,4.002969204,0.505361596
2861,13.82621724,5.00441408,0.631790693
2862,13.83121674,6.004086355,0.757996005
2863,13.83621624,6.002871209,0.757842597
2864,13.84121574,3.002509252,0.379056843
2865,13.84621524,4.004117662,0.505506585
2866,13.85121474,2.00174419,0.25271357
2867,13.85621424,3.001993087,0.378991679
2868,13.86121374,3.001037231,0.378871005
2869,13.86621324,4.002196104,0.505263995
2870,13.87121274,5.004421587,0.631791641
2871,13.87621224,3.00159893,0.378941918
2872,13.88121174,5.002409959,0.631537679
2873,13.88621124,4.002616662,0.505317089
2874,13.89121074,4.003825482,0.505469698
2875,13.89621024,3.002968419,0.379114811
2876,13.90120974,5.004758986,0.631834236
2877,13.90620924,1.000991964,0.126371918
2878,13.91120874,9.007935644,1.137222023
2879,13.91620824,1.000134463,0.126263661
2880,13.92120774,2.000469749,0.252552676
2881,13.92620724,3.000532581,0.378807295
2882,13.93120674,0.998471046,0.126053661
2883,13.93620624,2.998740149,0.378581006
2884,13.94120574,3.000733038,0.378832602
2885,13.94620524,2.000304494,0.252531813
2886,13.95120474,5.001932872,0.631477449
2887,13.95620424,0.996052564,0.125748335
2888,13.96120374,0.996974543,0.125864732
2889,13.96620324,-3.96161E-06,-5.0014E-07
2890,13.97120274,1.99903221,0.252371192
2891,13.97620224,1.999368201,0.25241361
2892,13.98120174,2.001661975,0.252703191
2893,13.98620124,3.001946298,0.378985772
2894,13.99120074,6.002078867,0.757742566
2895,13.99620024,2.000134916,0.252510405
2896,14.00119974,3.001893081,0.378979053
2897,14.00619924,2.000176591,0.252515666
2898,14.01119874,2.001931401,0.252737205
2899,14.01619824,3.002583275,0.379066188
2900,14.02119774,2.999806016,0.378715568
2901,14.02619724,1.999250305,0.252398726
2902,14.03119674,4.002575136,0.505311846
2903,14.03619624,1.000103132,0.126259706
2904,14.04119574,4.003420719,0.505418598
2905,14.04619524,1.00146142,0.126431185
2906,14.05119474,3.002404481,0.379043616
2907,14.05619424,2.000028763,0.252497003
2908,14.06119374,6.05076E-06,7.63888E-07
2909,14.06619324,1.999594591,0.25244219
2910,14.07119274,0.99593533,0.125733535
2911,14.07619224,1.999176203,0.25238937
2912,14.08119174,2.999705947,0.378702935
2913,14.08619124,1.997818383,0.25221795
2914,14.09119074,2.999363969,0.378659761
2915,14.09619024,0.999105877,0.126133806
2916,14.10118974,2.000810389,0.252595681
2917,14.10618924,2.001745255,0.252713705
2918,14.11118874,-3.01484E-06,-3.80613E-07
2919,14.11618824,1.998945485,0.252360243
2920,14.12118774,3.002273256,0.379027049
2921,14.12618724,5.004496416,0.631801088
2922,14.13118674,3.001503536,0.378929875
2923,14.13618624,2.002370296,0.252792614
2924,14.14118574,6.004860948,0.758093795
2925,14.14618524,2.000861651,0.252602153
2926,14.15118474,4.002267818,0.505273049
2927,14.15618424,-2.64432E-06,-3.33837E-07
2928,14.16118374,3.999154432,0.504879994
2929,14.16618324,0.995871845,0.12572552
2930,14.17118274,2.00101462,0.252621464
2931,14.17618224,1.999955701,0.25248778
2932,14.18118174,4.001620881,0.505191375
2933,14.18618124,1.999552211,0.25243684
2934,14.19118074,5.005739112,0.631957974
2935,14.19618024,2.001771856,0.252717063
2936,14.20117974,1.000233601,0.126276177
2937,14.20617924,1.000184627,0.126269995
2938,14.21117874,-2.34409E-06,-2.95934E-07
2939,14.21617824,0.998782547,0.126092987
2940,14.22117774,1.00062522,0.126325618
2941,14.22617724,3.000649692,0.37882208
2942,14.23117674,3.999527221,0.504927057
2943,14.23617624,1.99987668,0.252477803
2944,14.24117574,5.004802839,0.631839773
2945,14.24617524,0.000100742,1.27184E-05
2946,14.25117474,2.001690884,0.252706841
2947,14.25617424,0.999551065,0.126190009
2948,14.26117374,5.002036385,0.631490517
2949,14.26617324,3.001166337,0.378887304
2950,14.27117274,3.999636565,0.504940862
2951,14.27617224,0.99749597,0.12593056
2952,14.28117174,3.002880183,0.379103672
2953,14.28617124,4.002590837,0.505313829
2954,14.29117074,1.998886779,0.252352832
2955,14.29617024,4.000511834,0.505051361
2956,14.30116974,4.002144549,0.505257486
2957,14.30616924,1.001132628,0.126389677
2958,14.31116874,3.003515013,0.379183817
2959,14.31616824,2.002666033,0.25282995
2960,14.32116774,3.003730715,0.379211048
2961,14.32616724,1.001036981,0.126377601
2962,14.33116674,1.999957088,0.252487955
2963,14.33616624,0.999635091,0.126200617
2964,14.34116574,2.001970354,0.252742123
2965,14.34616524,0.999576339,0.1261932
2966,14.35116474,4.001559495,0.505183625
2967,14.35616424,5.001336544,0.631402164
2968,14.36116374,3.000023712,0.378743052
2969,14.36616324,-1.48524E-06,-1.87507E-07
2970,14.37116274,4.00207935,0.505249255
2971,14.37616224,6.005136106,0.758128533
2972,14.38116174,4.000853688,0.505094519
2973,14.38616124,1.998311371,0.252280188
2974,14.39116074,1.999978676,0.25249068
2975,14.39616024,1.998989333,0.252365779
2976,14.40115974,2.000595478,0.252568549
2977,14.40615924,1.00059673,0.126322021
2978,14.41115874,3.002273839,0.379027123
2979,14.41615824,4.001031901,0.505117018
2980,14.42115774,1.999481562,0.252427921
2981,14.42615724,1.001695314,0.126460714
2982,14.43115674,2.000760352,0.252589364
2983,14.43615624,2.001174673,0.252641671
2984,14.44115574,2.001482971,0.252680592
2985,14.44615524,2.000056559,0.252500512
2986,14.45115474,5.00316498,0.631632998
2987,14.45615424,3.000864313,0.378849175
2988,14.46115374,3.001444322,0.378922399
2989,14.46615324,1.999718891,0.252457883
2990,14.47115274,0.99908386,0.126131026
2991,14.47615224,2.001245595,0.252650624
2992,14.48115174,3.000695015,0.378827801
2993,14.48615124,2.00140452,0.252670688
2994,14.49115074,-9.10844E-07,-1.14991E-07
2995,14.49615024,0.997974793,0.12599101
2996,14.50114974,2.000693701,0.252580949
2997,14.50614924,-8.89407E-07,-1.12285E-07
2998,14.51114874,3.000926257,0.378856995
2999,14.51614824,4.00202779,0.505242746
3000,14.52114774,1.000069478,0.126255457
3001,14.52614724,2.002561302,0.252816728
3002,14.53114674,3.001918854,0.378982307
3003,14.53614624,2.000148406,0.252512108
3004,14.54114574,4.003301475,0.505403544
3005,14.54614524,1.00134774,0.126416834
3006,14.55114474,1.001613655,0.126450405
3007,14.55614424,0.000344848,4.35359E-05
3008,14.56114374,2.000439579,0.252548867
3009,14.56614324,3.000632852,0.378819954
3010,14.57114274,0.999595564,0.126195627
3011,14.57614224,2.001339418,0.252662469
3012,14.58114174,2.002272006,0.252780205
3013,14.58614124,3.002552044,0.379062245
3014,14.59114074,5.003498241,0.631675071
3015,14.59614024,5.002561442,0.631556804
3016,14.60113974,0.998997925,0.126120177
3017,14.60613924,2.001240259,0.252649951
3018,14.61113874,2.001700037,0.252707996
3019,14.61613824,3.003146116,0.379137245
3020,14.62113774,2.001408892,0.25267124
3021,14.62613724,2.000501473,0.252556681
3022,14.63113674,0.99853557,0.126061807
3023,14.63613624,0.999050996,0.126126877
3024,14.64113574,4.004319922,0.50553212
3025,14.64613524,4.002289153,0.505275742
3026,14.65113474,1.999961472,0.252488508
3027,14.65613424,4.003284356,0.505401383
3028,14.66113374,0.999511665,0.126185035
3029,14.66613324,2.001200546,0.252644937
3030,14.67113274,1.000787963,0.126346164
3031,14.67613224,-3.85644E-07,-4.86863E-08
3032,14.68113174,-3.86332E-07,-4.87731E-08
3033,14.68613124,2.001315899,0.2526595
3034,14.69113074,3.001290604,0.378902993
3035,14.69613024,1.999812487,0.252469699
3036,14.70112974,3.002887579,0.379104605
3037,14.70612924,1.000997141,0.126372572
3038,14.71112874,4.004346831,0.505535517
3039,14.71612824,1.000471745,0.126306242
3040,14.72112774,0.999737534,0.126213551
3041,14.72612724,5.003926233,0.631729104
3042,14.73112674,1.000479045,0.126307164
3043,14.73612624,1.001327294,0.126414252
3044,14.74112574,3.000996356,0.378865845
3045,14.74612524,1.998683375,0.252327152
3046,14.75112474,0.998434709,0.126049073
3047,14.75612424,5.001875657,0.631470226
3048,14.76112374,1.999114242,0.252381548
3049,14.76612324,-2.18703E-07,-2.76106E-08
3050,14.77112274,5.003228069,0.631640963
3051,14.77612224,3.002868745,0.379102228
3052,14.78112174,2.002266342,0.25277949
3053,14.78612124,2.002982081,0.25286985
3054,14.79112074,1.001455159,0.126430395
3055,14.79612024,3.001438669,0.378921685
3056,14.80111974,4.002079932,0.505249329
3057,14.80611924,1.000405708,0.126297905
3058,14.81111874,2.001244832,0.252650528
3059,14.81611824,2.001365024,0.252665702
3060,14.82111774,3.002055612,0.378999572
3061,14.82611724,1.999531312,0.252434202
3062,14.83111674,0.997912589,0.125983157
3063,14.83611624,0.999656524,0.126203323
3064,14.84111574,2.001895369,0.252732656
3065,14.84611524,2.00161851,0.252697704
3066,14.85111474,2.001590349,0.252694148
3067,14.85611424,6.004192812,0.758009445
3068,14.86111374,3.00217136,0.379014185
3069,14.86611324,0.000492773,6.2211E-05
3070,14.87111274,5.005197074,0.631889543
3071,14.87611224,4.003607034,0.50544212
3072,14.88111174,0.999767316,0.12621731
3073,14.88611124,2.000530095,0.252560295
3074,14.89111074,4.002346322,0.50528296
3075,14.89611024,4.00303616,0.505370049
3076,14.90110974,-3.28215E-08,-4.14361E-09
3077,14.90610924,2.001057909,0.25262693
3078,14.91110874,-2.96104E-08,-3.73822E-09
3079,14.91610824,3.00206004,0.379000131
3080,14.92110774,4.002986366,0.505363763
3081,14.92610724,2.001587543,0.252693794
3082,14.93110674,2.001255434,0.252651866
3083,14.93610624,2.001495247,0.252682142
3084,14.94110574,2.001375633,0.252667041
3085,14.94610524,1.999564898,0.252438442
3086,14.95110474,0.998055393,0.126001186
3087,14.95610424,1.00102987,0.126376704
3088,14.96110374,2.001646248,0.252701205
3089,14.96610324,1.000718281,0.126337367
3090,14.97110274,1.000701315,0.126335225
3091,14.97610224,2.002500891,0.252809101
3092,14.98110174,2.000974589,0.252616411
3093,14.98610124,2.000747127,0.252587694
3094,14.99110074,5.00487768,0.631849221
3095,14.99610024,0.99982955,0.126225167
3096,15.00109974,1.999232648,0.252396496
3097,15.00609924,0.99946979,0.126179749
3098,15.01109874,4.002723612,0.505330591
3099,15.01609824,0,0
3100,15.02109774,1.9998808,0.252478323
3101,15.02609724,2.001330278,0.252661315
3102,15.03109674,3.001512767,0.37893104
3103,15.03609624,1.999974775,0.252490187
3104,15.04109574,1.9997206,0.252458099
3105,15.04609524,0.996518308,0.125807134
3106,15.05109474,1.998819137,0.252344292
3107,15.05609424,0.000423294,5.34394E-05
3108,15.06109374,1.000872524,0.126356839
3109,15.06609324,2.000323875,0.25253426
3110,15.07109274,0.997607842,0.125944684
3111,15.07609224,1.999484599,0.252428304
3112,15.08109174,4.00379735,0.505466147
3113,15.08609124,2.001894063,0.252732491
3114,15.09109074,3.003731095,0.379211096
3115,15.09609024,0.000575402,7.26426E-05
3116,15.10108974,5.4944E-05,6.9365E-06
3117,15.10608924,2.001967053,0.252741706
3118,15.11108874,4.00250079,0.505302461
3119,15.11608824,7.003860904,0.884214228
3120,15.12108774,0.999613289,0.126197865
3121,15.12608724,0.999989023,0.1262453
3122,15.13108674,0,0
3123,15.13608624,6.004981591,0.758109026
3124,15.14108574,0,0
3125,15.14608524,1.000944962,0.126365984
3126,15.15108474,3.002948077,0.379112243
3127,15.15608424,0.999468931,0.12617964
3128,15.16108374,0.998270346,0.126028323
3129,15.16608324,0.999203459,0.126146125
3130,15.17108274,0.998943903,0.126113357
3131,15.17608224,0.998926391,0.126111147
3132,15.18108174,0.999417272,0.126173118
3133,15.18608124,1.001159877,0.126393117
3134,15.19108074,1.000237489,0.126276668
3135,15.19608024,1.000278407,0.126281834
3136,15.20107974,1.001866749,0.126482357
3137,15.20607924,1.002064457,0.126507317
3138,15.21107874,2.002006946,0.252746742
3139,15.21607824,3.002733535,0.379085158
3140,15.22107774,0.000832106,0.000105051
3141,15.22607724,2.001550018,0.252689057
3142,15.23107674,1.000435134,0.12630162
3143,15.23607624,3.003410972,0.379170682
3144,15.24107574,3.001892059,0.378978924
3145,15.24607524,0.99788417,0.125979569
3146,15.25107474,0.998452235,0.126051286
3147,15.25607424,2.000457437,0.252551122
3148,15.26107374,1.999969674,0.252489543
3149,15.26607324,0,0
3150,15.27107274,1.000633467,0.126326659
3151,15.27607224,0,0
3152,15.28107174,3.000096592,0.378752252
3153,15.28607124,2.000951335,0.252613475
3154,15.29107074,1.002173531,0.126521087
3155,15.29607024,0.00085012,0.000107325
3156,15.30106974,2.001566063,0.252691082
3157,15.30606924,4.002504328,0.505302907
3158,15.31106874,2.000563811,0.252564551
3159,15.31606824,4.002995624,0.505364932
3160,15.32106774,2.001157664,0.252639523
3161,15.32606724,3.001588244,0.378940569
3162,15.33106674,2.000006477,0.25249419
3163,15.33606624,0.997611962,0.125945204
3164,15.34106574,2.000901466,0.252607179
3165,15.34606524,2.001907646,0.252734206
3166,15.35106474,3.002917216,0.379108347
3167,15.35606424,0.000414275,5.23008E-05
3168,15.36106374,3.002576728,0.379065361
3169,15.36606324,3.002334779,0.379034816
3170,15.37106274,6.005699731,0.758199688
3171,15.37606224,0.000600982,7.5872E-05
3172,15.38106174,0.000701353,8.85435E-05
3173,15.38606124,3.00290758,0.37910713
3174,15.39106074,1.001030483,0.126376781
3175,15.39606024,1.001108408,0.126386619
3176,15.40105974,2.001052328,0.252626225
3177,15.40605924,0,0
3178,15.41105874,3.002105301,0.379005845
3179,15.41605824,2.00187388,0.252729943
3180,15.42105774,0,0
3181,15.42605724,1.000356323,0.126291671
3182,15.43105674,5.003889789,0.631724503
3183,15.43605624,1.000029374,0.126250394
3184,15.44105574,0.999640602,0.126201313
3185,15.44605524,3.000108616,0.37875377
3186,15.45105474,0.999776126,0.126218423
3187,15.45605424,5.004052076,0.631744991
3188,15.46105374,3.002026644,0.378995915
3189,15.46605324,5.003302616,0.631650374
3190,15.47105274,3.00109504,0.378878303
3191,15.47605224,1.000995891,0.126372414
3192,15.48105174,2.002147621,0.252764502
3193,15.48605124,2.002496338,0.252808526
3194,15.49105074,2.00187345,0.252729889
3195,15.49605024,2.001342902,0.252662909
3196,15.50104974,2.001303753,0.252657967
3197,15.50604924,1.000463505,0.126305202
3198,15.51104874,1.001636558,0.126453296
3199,15.51604824,1.001518195,0.126438353
3200,15.52104774,0.000407115,5.13969E-05
3201,15.52604724,2.000833978,0.252598659
3202,15.53104674,0.999251194,0.126152152
3203,15.53604624,2.001404841,0.252670729
3204,15.54104574,1.000542272,0.126315146
3205,15.54604524,0.0001989,2.51105E-05
3206,15.55104474,0.99975741,0.12621606
3207,15.55604424,0.998684016,0.126080547
3208,15.56104374,3.001309562,0.378905386
3209,15.56604324,0.999020387,0.126123013
3210,15.57104274,0.999794039,0.126220684
3211,15.57604224,0.000653072,8.24482E-05
3212,15.58104174,3.001595957,0.378941542
3213,15.58604124,0.999544515,0.126189183
3214,15.59104074,0.000522382,6.5949E-05
3215,15.59604024,0,0
3216,15.60103974,1.000571468,0.126318832
3217,15.60603924,1.000623926,0.126325455
3218,15.61103874,2.001376156,0.252667107
3219,15.61603824,0,0
3220,15.62103774,0.999428482,0.126174534
3221,15.62603724,2.002088933,0.252757093
3222,15.63103674,2.000718226,0.252584046
3223,15.63603624,0,0
3224,15.64103574,1.000334917,0.126288968
3225,15.64603524,0.000175496,2.21558E-05
3226,15.65103474,1.000990263,0.126371703
3227,15.65603424,0.000162978,2.05755E-05
3228,15.66103374,2.00142099,0.252672767
3229,15.66603324,1.000427103,0.126300606
3230,15.67103274,3.002976343,0.379115811
3231,15.67603224,1.001438845,0.126428335
3232,15.68103174,4.003360181,0.505410956
3233,15.68603124,2.0010334,0.252623835
3234,15.69103074,1.00083023,0.1263515
3235,15.69603024,2.001711545,0.252709449
3236,15.70102974,3.002644922,0.379073971
3237,15.70602924,5.004535995,0.631806085
3238,15.71102874,1.000351355,0.126291043
3239,15.71602824,2.000248631,0.252524761
3240,15.72102774,3.001899508,0.378979865
3241,15.72602724,2.002061172,0.252753588
3242,15.73102674,0.000292551,3.69336E-05
3243,15.73602624,3.002926928,0.379109573
3244,15.74102574,3.002835258,0.379098
3245,15.74602524,1.000896803,0.126359904
3246,15.75102474,2.001770382,0.252716877
3247,15.75602424,1.001155497,0.126392564
3248,15.76102374,0.000477148,6.02383E-05
3249,15.76602324,2.0012989,0.252657354
3250,15.77102274,3.001762664,0.378962589
3251,15.77602224,2.001078742,0.25262956
3252,15.78102174,2.000510066,0.252557766
3253,15.78602124,1.000414638,0.126299033
3254,15.79102074,1.000959895,0.12636787
3255,15.79602024,7.34511E-05,9.27296E-06
3256,15.80101974,2.001244227,0.252650452
3257,15.80601924,1.00004594,0.126252486
3258,15.81101874,0.000181349,2.28947E-05
3259,15.81601824,5.00484436,0.631845015
3260,15.82101774,3.003054382,0.379125664
3261,15.82601724,2.000822863,0.252597256
3262,15.83101674,3.001112472,0.378880504
3263,15.83601624,3.0027461,0.379086744
3264,15.84101574,2.001422681,0.252672981
3265,15.84601524,1.000386452,0.126295474
3266,15.85101474,1.001384735,0.126421504
3267,15.85601424,0,0
3268,15.86101374,3.001445431,0.378922539
3269,15.86601324,3.001855435,0.378974301
3270,15.87101274,0.000361735,4.56678E-05
3271,15.87601224,3.003113608,0.379133141
3272,15.88101174,0,0
3273,15.88601124,0.999859132,0.126228902
3274,15.89101074,1.000521397,0.126312511
3275,15.89601024,0.999196424,0.126145237
3276,15.90100974,0.997969029,0.125990283
3277,15.90600924,1.000479424,0.126307212
3278,15.91100874,7.00662584,0.884563293
3279,15.91600824,0,0
3280,15.92100774,3.001853851,0.378974101
3281,15.92600724,0,0
3282,15.93100674,4.002339484,0.505282096
3283,15.93600624,0,0
3284,15.94100574,0,0
3285,15.94600524,1.001451912,0.126429985
3286,15.95100474,1.000316648,0.126286662
3287,15.95600424,2.000288791,0.252529831
3288,15.96100374,3.001974617,0.378989347
3289,15.96600324,1.001047048,0.126378872
3290,15.97100274,1.001014125,0.126374716
3291,15.97600224,4.003933945,0.505483392
3292,15.98100174,3.003073188,0.379128038
3293,15.98600124,7.62404E-05,9.62509E-06
3294,15.99100074,0.000166591,2.10316E-05
3295,15.99600024,1.001403987,0.126423935
3296,16.00099974,1.001242488,0.126403546
3297,16.00599924,3.002764209,0.37908903
3298,16.01099874,1.000961111,0.126368023
3299,16.01599824,2.001899352,0.252733159
3300,16.02099774,5.003880298,0.631723305
3301,16.02599724,0,0
3302,16.03099674,0.000284388,3.59031E-05
3303,16.03599624,2.000653205,0.252575837
3304,16.04099574,3.00096339,0.378861683
3305,16.04599524,2.001830838,0.252724509
3306,16.05099474,1.001026571,0.126376287
3307,16.05599424,0,0
3308,16.06099374,1.000233613,0.126276179
3309,16.06599324,0,0
3310,16.07099274,0,0
3311,16.07599224,0.999730876,0.12621271
3312,16.08099174,3.002431982,0.379047088
3313,16.08599124,0.000525358,6.63247E-05
3314,16.09099074,2.001268142,0.252653471
3315,16.09599024,1.000222665,0.126274797
3316,16.10098974,3.002162819,0.379013107
3317,16.10598924,2.001356202,0.252664588
3318,16.11098874,2.002272079,0.252780215
3319,16.11598824,2.001603685,0.252695832
3320,16.12098774,1.000006693,0.126247531
3321,16.12598724,0.999697385,0.126208482
3322,16.13098674,4.002636869,0.50531964
3323,16.13598624,1.000462664,0.126305096
3324,16.14098574,3.002293554,0.379029612
3325,16.14598524,2.00210718,0.252759396
3326,16.15098474,0.999774378,0.126218202
3327,16.15598424,0.999346645,0.126164202
3328,16.16098374,1.000556317,0.126316919
3329,16.16598324,4.002515249,0.505304286
3330,16.17098274,0,0
3331,16.17598224,1.001704878,0.126461921
3332,16.18098174,2.001647486,0.252701362
3333,16.18598124,0,0
3334,16.19098074,2.00092861,0.252610606
3335,16.19598024,1.001143608,0.126391063
3336,16.20097974,2.001466608,0.252678526
3337,16.20597924,2.001082762,0.252630067
3338,16.21097874,1.000518774,0.126312179
3339,16.21597824,3.000661178,0.37882353
3340,16.22097774,0,0
3341,16.22597724,2.000494798,0.252555839
3342,16.23097674,1.001523692,0.126439047
3343,16.23597624,0.00032397,4.09002E-05
3344,16.24097574,3.002808866,0.379094668
3345,16.24597524,2.00189604,0.252732741
3346,16.25097474,0.000143821,1.8157E-05
3347,16.25597424,2.001886071,0.252731482
3348,16.26097374,1.001471413,0.126432447
3349,16.26597324,2.002556184,0.252816082
3350,16.27097274,0,0
3351,16.27597224,0,0
3352,16.28097174,2.001116319,0.252634304
3353,16.28597124,1.0000297,0.126250435
3354,16.29097074,0,0
3355,16.29597024,0.000106374,1.34294E-05
3356,16.30096974,0.0001554,1.96187E-05
3357,16.30596924,1.000329124,0.126288237
3358,16.31096874,2.001072711,0.252628798
3359,16.31596824,1.000509234,0.126310975
3360,16.32096774,1.000371438,0.126293579
3361,16.32596724,0.00025115,3.17068E-05
3362,16.33096674,0.000332953,4.20343E-05
3363,16.33596624,1.00087726,0.126357437
3364,16.34096574,1.00022792,0.12627546
3365,16.34596524,2.000915069,0.252608896
3366,16.35096474,1.000368386,0.126293193
3367,16.35596424,1.000230372,0.12627577
3368,16.36096374,0.000224199,2.83044E-05
3369,16.36596324,0.000418742,5.28648E-05
3370,16.37096274,1.000423538,0.126300156
3371,16.37596224,1.000185812,0.126270144
3372,16.38096174,3.002844461,0.379099162
3373,16.38596124,0.00029541,3.72945E-05
3374,16.39096074,0.000496316,6.26583E-05
3375,16.39596024,3.002975209,0.379115668
3376,16.40095974,0.000163358,2.06234E-05
3377,16.40595924,1.000345732,0.126290334
3378,16.41095874,0.999574289,0.126192941
3379,16.41595824,0,0
3380,16.42095774,1.000398203,0.126296958
3381,16.42595724,1.000020438,0.126249266
3382,16.43095674,1.0001818,0.126269638
3383,16.43595624,0,0
3384,16.44095574,3.001805635,0.378968014
3385,16.44595524,0,0
3386,16.45095474,1.000539338,0.126314776
3387,16.45595424,0,0
3388,16.46095374,0.000310362,3.91822E-05
3389,16.46595324,2.002074493,0.25275527
3390,16.47095274,1.001347614,0.126416818
3391,16.47595224,1.001404892,0.126424049
3392,16.48095174,0.000343509,4.33668E-05
3393,16.48595124,0.000158727,2.00388E-05
3394,16.49095074,3.002630991,0.379072212
3395,16.49595024,1.000371158,0.126293543
3396,16.50094974,3.00196073,0.378987594
3397,16.50594924,1.000209003,0.126273072
3398,16.51094874,4.002665811,0.505323294
3399,16.51594824,2.000473313,0.252553126
3400,16.52094774,0,0
3401,16.52594724,0,0
3402,16.53094674,9.71928E-05,1.22703E-05
3403,16.53594624,0.000164567,2.0776E-05
3404,16.54094574,1.001014828,0.126374805
3405,16.54594524,2.001927259,0.252736682
3406,16.55094474,1.001164871,0.126393747
3407,16.55594424,1.001256214,0.126405279
3408,16.56094374,1.001179981,0.126395655
3409,16.56594324,0.000356707,4.5033E-05
