Channel,Energy,Counts,CPS
2078,9.91160874,71.55032776,0.596252731
2079,9.91660824,57.54541022,0.479545085
2080,9.92160774,86.57118492,0.721426541
2081,9.92660724,70.55098355,0.587924863
2082,9.93160674,66.51611283,0.55430094
2083,9.93660624,73.52329628,0.612694136
2084,9.94160574,78.55418183,0.654618182
2085,9.94660524,71.54631656,0.596219305
2086,9.95160474,64.54336359,0.537861363
2087,9.95660424,71.54409503,0.596200792
2088,9.96160374,73.53966322,0.612830527
2089,9.96660324,70.55115262,0.587926272
2090,9.97160274,70.55924903,0.587993742
2091,9.97660224,72.54811689,0.604567641
2092,9.98160174,63.53921311,0.529493443
2093,9.98660124,60.54429118,0.50453576
2094,9.99160074,59.5386697,0.496155581
2095,9.99660024,50.53289983,0.421107499
2096,10.00159974,68.55963819,0.571330318
2097,10.00659924,65.53588833,0.546132403
2098,10.01159874,61.53267317,0.512772276
2099,10.01659824,70.55542414,0.587961868
2100,10.02159774,67.53776003,0.562814667
2101,10.02659724,72.53622141,0.604468512
2102,10.03159674,67.53099998,0.562758333
2103,10.03659624,64.52746145,0.537728845
2104,10.04159574,69.53081204,0.579423434
2105,10.04659524,80.54147505,0.671178959
2106,10.05159474,60.53063021,0.504421918
2107,10.05659424,74.53988205,0.621165684
2108,10.06159374,64.52421478,0.53770179
2109,10.06659324,67.53434327,0.562786194
2110,10.07159274,73.52271709,0.612689309
2111,10.07659224,69.52176706,0.579348059
2112,10.08159174,74.53502588,0.621125216
2113,10.08659124,66.50781586,0.554231799
2114,10.09159074,67.51794238,0.56264952
2115,10.09659024,68.53048551,0.571087379
2116,10.10158974,57.50255872,0.479187989
2117,10.10658924,59.51360251,0.495946688
2118,10.11158874,76.55469678,0.637955807
2119,10.11658824,49.5283248,0.41273604
2120,10.12158774,59.53793957,0.496149496
2121,10.12658724,67.53832457,0.562819371
2122,10.13158674,73.54510018,0.612875835
2123,10.13658624,59.53780239,0.496148353
2124,10.14158574,69.55804226,0.579650352
2125,10.14658524,72.56152579,0.604679382
2126,10.15158474,63.54690131,0.529557511
2127,10.15658424,64.55537374,0.537961448
2128,10.16158374,65.56132583,0.546344382
2129,10.16658324,72.57215306,0.604767942
2130,10.17158274,59.5593936,0.49632828
2131,10.17658224,68.56362026,0.571363502
2132,10.18158174,74.57641959,0.621470163
2133,10.18658124,64.58708883,0.53822574
2134,10.19158074,63.57687855,0.529807321
2135,10.19658024,56.5551821,0.471293184
2136,10.20157974,52.54702448,0.437891871
2137,10.20657924,70.58812375,0.588234365
2138,10.21157874,68.59754061,0.571646172
2139,10.21657824,76.60963474,0.638413623
2140,10.22157774,71.58122945,0.596510245
2141,10.22657724,57.57142321,0.47976186
2142,10.23157674,64.60297652,0.538358138
2143,10.23657624,49.59444519,0.413287043
2144,10.24157574,69.60889683,0.58007414
2145,10.24657524,62.58390219,0.521532518
2146,10.25157474,54.5703702,0.454753085
2147,10.25657424,62.59348197,0.52161235
2148,10.26157374,66.60180549,0.555015046
2149,10.26657324,63.58167199,0.529847267
2150,10.27157274,65.57767847,0.546480654
2151,10.27657224,72.59252596,0.604937716
2152,10.28157174,67.58999957,0.563249996
2153,10.28657124,65.587372,0.546561433
2154,10.29157074,56.56845622,0.471403802
2155,10.29657024,63.58001589,0.529833466
2156,10.30156974,61.58488743,0.513207395
2157,10.30656924,46.56755265,0.388062939
2158,10.31156874,60.58573151,0.504881096
2159,10.31656824,64.59965053,0.538330421
2160,10.32156774,72.59255329,0.604937944
2161,10.32656724,68.58981265,0.571581772
2162,10.33156674,63.59792018,0.529982668
2163,10.33656624,58.58579798,0.488214983
2164,10.34156574,57.57585765,0.479798814
2165,10.34656524,48.55864599,0.404655383
2166,10.35156474,81.599993,0.679999942
2167,10.35656424,61.59240965,0.51327008
2168,10.36156374,88.61555257,0.738462938
2169,10.36656324,56.57180609,0.471431717
2170,10.37156274,65.58197098,0.546516425
2171,10.37656224,62.59552646,0.521629387
2172,10.38156174,65.61210663,0.546767555
2173,10.38656124,60.59000271,0.504916689
2174,10.39156074,53.57202357,0.44643353
2175,10.39656024,64.59674151,0.538306179
2176,10.40155974,75.62549791,0.630212483
2177,10.40655924,52.58745918,0.438228826
2178,10.41155874,53.57033843,0.446419487
2179,10.41655824,78.61138896,0.655094908
2180,10.42155774,59.59462618,0.496621885
2181,10.42655724,56.59545159,0.471628763
2182,10.43155674,51.59192742,0.429932728
2183,10.43655624,65.58915642,0.546576303
2184,10.44155574,78.60412111,0.655034343
2185,10.44655524,64.6070017,0.538391681
2186,10.45155474,48.6052571,0.405043809
2187,10.45655424,64.6162146,0.538468455
2188,10.46155374,59.59622702,0.496635225
2189,10.46655324,61.58845081,0.51323709
2190,10.47155274,84.63108803,0.705259067
2191,10.47655224,58.62173482,0.488514457
2192,10.48155174,81.64477897,0.680373158
2193,10.48655124,59.6045909,0.496704924
2194,10.49155074,55.5949597,0.463291331
2195,10.49655024,65.6026458,0.546688715
2196,10.50154974,72.61770744,0.605147562
2197,10.50654924,73.6296449,0.613580374
2198,10.51154874,49.59750292,0.413312524
2199,10.51654824,68.60891484,0.571740957
2200,10.52154774,64.61435297,0.538452941
2201,10.52654724,60.61500742,0.505125062
2202,10.53154674,64.63047573,0.538587298
2203,10.53654624,58.63026921,0.488585577
2204,10.54154574,62.63002232,0.521916853
2205,10.54654524,57.61454244,0.480121187
2206,10.55154474,61.63367749,0.513613979
2207,10.55654424,73.64052541,0.613671045
2208,10.56154374,54.61314931,0.455109578
2209,10.56654324,69.62184144,0.580182012
2210,10.57154274,77.62750242,0.646895854
2211,10.57654224,61.6198237,0.513498531
2212,10.58154174,56.61817751,0.471818146
2213,10.58654124,51.59643487,0.429970291
2214,10.59154074,62.61075015,0.521756251
2215,10.59654024,60.62073272,0.505172773
2216,10.60153974,70.62958294,0.588579858
2217,10.60653924,48.60589755,0.405049146
2218,10.61153874,68.63198028,0.571933169
2219,10.61653824,72.64113745,0.605342812
2220,10.62153774,67.63975627,0.563664636
2221,10.62653724,71.63840216,0.596986685
2222,10.63153674,59.63048267,0.496920689
2223,10.63653624,74.64975512,0.622081293
2224,10.64153574,53.62209369,0.446850781
2225,10.64653524,68.6314658,0.571928882
2226,10.65153474,60.62415432,0.505201286
2227,10.65653424,51.6166099,0.430138416
2228,10.66153374,55.61579881,0.46346499
2229,10.66653324,50.60536794,0.421711399
2230,10.67153274,59.61969679,0.496830807
2231,10.67653224,52.61101772,0.438425148
2232,10.68153174,63.61382381,0.530115198
2233,10.68653124,46.60774532,0.388397878
2234,10.69153074,53.6224993,0.446854161
2235,10.69653024,64.62716191,0.538559683
2236,10.70152974,60.6335724,0.50527977
2237,10.70652924,61.63469422,0.513622452
2238,10.71152874,60.62495561,0.505207963
2239,10.71652824,54.63357088,0.455279757
2240,10.72152774,55.63222549,0.463601879
2241,10.72652724,51.63047099,0.430253925
2242,10.73152674,58.63559515,0.48862996
2243,10.73652624,50.61260653,0.421771721
2244,10.74152574,58.61073392,0.488422783
2245,10.74652524,54.612163,0.455101358
2246,10.75152474,61.62280085,0.51352334
2247,10.75652424,57.6063284,0.480052737
2248,10.76152374,58.6055571,0.488379643
2249,10.76652324,59.60568769,0.496714064
2250,10.77152274,66.61965029,0.555163752
2251,10.77652224,51.59723902,0.429976992
2252,10.78152174,51.59531716,0.429960976
2253,10.78652124,59.60989066,0.496749089
2254,10.79152074,57.59500179,0.479958348
2255,10.79652024,65.59199932,0.546599994
2256,10.80151974,46.56541644,0.388045137
2257,10.80651924,55.58023382,0.463168615
2258,10.81151874,45.57447697,0.379787308
2259,10.81651824,61.5763213,0.513136011
2260,10.82151774,54.55453788,0.454621149
2261,10.82651724,57.55985987,0.479665499
2262,10.83151674,64.56355009,0.538029584
2263,10.83651624,43.5339702,0.362783085
2264,10.84151574,49.52010468,0.412667539
2265,10.84651524,60.51555441,0.504296287
2266,10.85151474,46.49981626,0.387498469
2267,10.85651424,74.52340567,0.621028381
2268,10.86151374,55.48874838,0.462406236
2269,10.86651324,40.46542937,0.337211911
2270,10.87151274,58.49591015,0.487465918
2271,10.87651224,72.5182293,0.604318577
2272,10.88151174,60.49703269,0.504141939
2273,10.88651124,53.48850456,0.445737538
2274,10.89151074,42.47154792,0.353929566
2275,10.89651024,48.47775478,0.40398129
2276,10.90150974,61.49762774,0.512480231
2277,10.90650924,58.47838541,0.487319878
2278,10.91150874,56.46713089,0.470559424
2279,10.91650824,62.48203272,0.520683606
2280,10.92150774,55.48111111,0.462342593
2281,10.92650724,48.46752147,0.403896012
2282,10.93150674,63.46897733,0.528908144
2283,10.93650624,63.47518955,0.528959913
2284,10.94150574,70.50620832,0.587551736
2285,10.94650524,55.51265177,0.462605431
2286,10.95150474,58.52488483,0.487707374
2287,10.95650424,59.52152786,0.496012732
2288,10.96150374,49.51583388,0.412631949
2289,10.96650324,54.53514294,0.454459524
2290,10.97150274,51.53897815,0.429491485
2291,10.97650224,49.53871007,0.412822584
2292,10.98150174,53.53640209,0.446136684
2293,10.98650124,51.54037892,0.429503158
2294,10.99150074,61.56539138,0.513044928
2295,10.99650024,50.55385562,0.42128213
2296,11.00149974,35.53880561,0.296156713
2297,11.00649924,50.56823437,0.421401953
2298,11.01149874,49.5747486,0.413122905
2299,11.01649824,51.58526906,0.429877242
2300,11.02149774,54.60203533,0.455016961
2301,11.02649724,51.59865945,0.429988829
2302,11.03149674,56.61350157,0.47177918
2303,11.03649624,50.62371565,0.421864297
2304,11.04149574,68.63583861,0.571965322
2305,11.04649524,50.61373433,0.421781119
2306,11.05149474,49.62508285,0.413542357
2307,11.05649424,48.63782771,0.405315231
2308,11.06149374,57.6456453,0.480380378
2309,11.06649324,39.64181848,0.330348487
2310,11.07149274,59.65082239,0.497090187
2311,11.07649224,61.63323585,0.513610299
2312,11.08149174,49.63371261,0.413614272
2313,11.08649124,57.64689748,0.480390812
2314,11.09149074,48.63725617,0.405310468
2315,11.09649024,55.65074742,0.463756228
2316,11.10148974,44.63148167,0.371929014
2317,11.10648924,62.6335739,0.521946449
2318,11.11148874,64.65056546,0.538754712
2319,11.11648824,44.64215643,0.37201797
2320,11.12148774,62.6561085,0.522134237
2321,11.12648724,49.65107221,0.413758935
2322,11.13148674,56.66488661,0.472207388
2323,11.13648624,46.64516132,0.388709678
2324,11.14148574,51.6624005,0.430520004
2325,11.14648524,45.66668311,0.380555693
2326,11.15148474,63.68037384,0.530669782
2327,11.15648424,48.65806967,0.405483914
2328,11.16148374,64.66873983,0.538906165
2329,11.16648324,48.65559694,0.405463308
2330,11.17148274,47.65873048,0.397156087
2331,11.17648224,52.66644267,0.438887022
2332,11.18148174,73.67099892,0.613924991
2333,11.18648124,55.64651507,0.463720959
2334,11.19148074,52.65200538,0.438766712
2335,11.19648024,55.65579489,0.463798291
2336,11.20147974,51.6427585,0.430356321
2337,11.20647924,34.63292817,0.288607735
2338,11.21147874,61.66232912,0.513852743
2339,11.21647824,55.66094824,0.463841235
2340,11.22147774,69.67473297,0.580622775
2341,11.22647724,54.65044761,0.455420397
2342,11.23147674,41.63439551,0.346953296
2343,11.23647624,46.64312663,0.388692722
2344,11.24147574,50.6561062,0.422134218
2345,11.24647524,50.65314591,0.422109549
2346,11.25147474,45.64597682,0.38038314
2347,11.25647424,49.6571808,0.41380984
2348,11.26147374,53.65185264,0.447098772
2349,11.26647324,58.65404678,0.488783723
2350,11.27147274,49.64635587,0.413719632
2351,11.27647224,47.64598519,0.397049877
2352,11.28147174,39.63060859,0.330255072
2353,11.28647124,47.63601054,0.396966755
2354,11.29147074,43.63013948,0.363584496
2355,11.29647024,63.65251859,0.530437655
2356,11.30146974,59.64582549,0.497048546
2357,11.30646924,55.64220822,0.463685069
2358,11.31146874,47.62657154,0.396888096
2359,11.31646824,42.61808351,0.355150696
2360,11.32146774,40.63976662,0.338664722
2361,11.32646724,62.66193782,0.522182815
2362,11.33146674,38.61548511,0.321795709
2363,11.33646624,52.63625682,0.438635474
2364,11.34146574,43.6334593,0.363612161
2365,11.34646524,51.65220671,0.430435056
2366,11.35146474,44.65853716,0.372154476
2367,11.35646424,51.65482094,0.430456841
2368,11.36146374,54.64272328,0.455356027
2369,11.36646324,34.63188497,0.288599041
2370,11.37146274,47.6442452,0.397035377
2371,11.37646224,42.64261827,0.355355152
2372,11.38146174,42.64704766,0.355392064
2373,11.38646124,52.64230546,0.438685879
2374,11.39146074,35.63015261,0.296917938
2375,11.39646024,59.661362,0.497178017
2376,11.40145974,49.64703428,0.413725286
2377,11.40645924,58.66239014,0.488853251
2378,11.41145874,47.67297114,0.39727476
2379,11.41645824,53.67415683,0.44728464
2380,11.42145774,45.66350125,0.380529177
2381,11.42645724,40.67273491,0.338939458
2382,11.43145674,39.66947159,0.33057893
2383,11.43645624,48.67588143,0.405632345
2384,11.44145574,46.68119741,0.389009978
2385,11.44645524,51.68039938,0.430669995
2386,11.45145474,59.67254789,0.497271232
2387,11.45645424,39.66030633,0.330502553
2388,11.46145374,49.67249524,0.41393746
2389,11.46645324,50.66537978,0.422211498
2390,11.47145274,52.66802706,0.438900225
2391,11.47645224,42.66291226,0.355524269
2392,11.48145174,50.66940715,0.42224506
2393,11.48645124,40.65891996,0.338824333
2394,11.49145074,42.66580399,0.355548367
2395,11.49645024,62.68286449,0.522357204
2396,11.50144974,39.66132345,0.330511029
2397,11.50644924,65.68120437,0.54734337
2398,11.51144874,56.67527349,0.472293946
2399,11.51644824,52.67646855,0.438970571
2400,11.52144774,53.68289845,0.447357487
2401,11.52644724,47.68127876,0.39734399
2402,11.53144674,46.67370452,0.388947538
2403,11.53644624,40.66376649,0.338864721
2404,11.54144574,58.68936718,0.48907806
2405,11.54644524,48.66510051,0.405542504
2406,11.55144474,54.66038485,0.455503207
2407,11.55644424,46.65619232,0.388801603
2408,11.56144374,34.65160647,0.288763387
2409,11.56644324,48.66757125,0.405563094
2410,11.57144274,45.66604162,0.380550347
2411,11.57644224,58.6707682,0.488923068
2412,11.58144174,60.67481297,0.505623441
2413,11.58644124,50.67797837,0.422316486
2414,11.59144074,40.6711068,0.33892589
2415,11.59644024,47.67190962,0.397265914
2416,11.60143974,56.67923005,0.472326917
2417,11.60643924,33.65876712,0.280489726
2418,11.61143874,54.68877413,0.455739784
2419,11.61643824,40.67133194,0.338927766
2420,11.62143774,41.66521402,0.347210117
2421,11.62643724,43.67237512,0.363936459
2422,11.63143674,50.68626431,0.422385536
2423,11.63643624,55.70185469,0.464182122
2424,11.64143574,53.6988728,0.447490607
2425,11.64643524,46.68460982,0.389038415
2426,11.65143474,38.66905156,0.322242096
2427,11.65643424,52.69475718,0.439122976
2428,11.66143374,31.68364379,0.264030365
2429,11.66643324,47.68853433,0.397404453
2430,11.67143274,43.67857239,0.363988103
2431,11.67643224,54.69730841,0.455810903
2432,11.68143174,71.71665412,0.597638784
2433,11.68643124,44.69692763,0.372474397
2434,11.69143074,50.70894171,0.422574514
2435,11.69643024,39.6916904,0.330764087
2436,11.70142974,42.6910016,0.355758347
2437,11.70642924,51.70636834,0.430886403
2438,11.71142874,48.70883503,0.405906959
2439,11.71642824,41.68896761,0.347408063
2440,11.72142774,47.69281814,0.397440151
2441,11.72642724,47.70402139,0.397533512
2442,11.73142674,39.70537692,0.330878141
2443,11.73642624,40.70213145,0.339184429
2444,11.74142574,47.69914884,0.397492907
2445,11.74642524,33.67720755,0.280643396
2446,11.75142474,40.68824315,0.339068693
2447,11.75642424,53.71180593,0.447598383
2448,11.76142374,34.69520836,0.289126736
2449,11.76642324,38.69489068,0.322457422
2450,11.77142274,48.70133509,0.405844459
2451,11.77642224,44.69933824,0.372494485
2452,11.78142174,46.70860825,0.389238402
2453,11.78642124,43.70504428,0.364208702
2454,11.79142074,50.70652364,0.422554364
2455,11.79642024,42.69856297,0.355821358
2456,11.80141974,36.68710878,0.305725907
2457,11.80641924,50.70285642,0.422523803
2458,11.81141874,38.69502142,0.322458512
2459,11.81641824,48.70760895,0.405896741
2460,11.82141774,53.70561556,0.447546796
2461,11.82641724,36.69518827,0.305793236
2462,11.83141674,48.71009692,0.405917474
2463,11.83641624,54.71540326,0.455961694
2464,11.84141574,39.70296487,0.330858041
2465,11.84641524,47.70270526,0.397522544
2466,11.85141474,55.7150024,0.464291687
2467,11.85641424,38.70589871,0.322549156
2468,11.86141374,35.70205857,0.297517155
2469,11.86641324,35.69946892,0.297495574
2470,11.87141274,44.70721338,0.372560111
2471,11.87641224,47.71132527,0.397594377
2472,11.88141174,43.70381554,0.364198463
2473,11.88641124,44.71327147,0.372610596
2474,11.89141074,36.71149377,0.305929115
2475,11.89641024,41.71122569,0.347593547
2476,11.90140974,38.70423859,0.322535322
2477,11.90640924,42.70670483,0.355889207
2478,11.91140874,42.71486068,0.355957172
2479,11.91640824,43.71778041,0.364314837
2480,11.92140774,37.70691665,0.314224305
2481,11.92640724,52.72170725,0.43934756
2482,11.93140674,30.70151856,0.255845988
2483,11.93640624,42.71353488,0.355946124
2484,11.94140574,39.70900389,0.330908366
2485,11.94640524,59.73520118,0.497793343
2486,11.95140474,40.70676408,0.339223034
2487,11.95640424,43.71754022,0.364312835
2488,11.96140374,32.70773616,0.272564468
2489,11.96640324,44.7172917,0.372644098
2490,11.97140274,51.72918441,0.431076537
2491,11.97640224,37.71534887,0.314294574
2492,11.98140174,34.71544386,0.289295365
2493,11.98640124,31.70303146,0.264191929
2494,11.99140074,39.71665971,0.330972164
2495,11.99640024,47.72853847,0.397737821
2496,12.00139974,43.73012285,0.36441769
2497,12.00639924,36.72244085,0.30602034
2498,12.01139874,39.72071859,0.331005988
2499,12.01639824,50.72642357,0.422720196
2500,12.02139774,40.71775205,0.3393146
2501,12.02639724,42.72708566,0.356059047
2502,12.03139674,39.71612396,0.3309677
2503,12.03639624,50.71781213,0.422648434
2504,12.04139574,43.71596334,0.364299695
2505,12.04639524,41.72010038,0.347667503
2506,12.05139474,39.712988,0.330941567
2507,12.05639424,48.72080983,0.406006749
2508,12.06139374,32.70592244,0.272549354
2509,12.06639324,37.70988772,0.314249064
2510,12.07139274,49.73090232,0.414424186
2511,12.07639224,36.71800065,0.305983339
2512,12.08139174,37.72109996,0.3143425
2513,12.08639124,41.72980988,0.347748416
2514,12.09139074,43.73104421,0.364425368
2515,12.09639024,49.72848913,0.414404076
2516,12.10138974,37.71880614,0.314323384
2517,12.10638924,38.718678,0.32265565
2518,12.11138874,42.72406584,0.356033882
2519,12.11638824,44.73363619,0.372780302
2520,12.12138774,46.73304429,0.389442036
2521,12.12638724,26.70972969,0.222581081
2522,12.13138674,34.72587753,0.289382313
2523,12.13638624,46.74543069,0.389545256
2524,12.14138574,42.7356803,0.356130669
2525,12.14638524,33.72534811,0.281044568
2526,12.15138474,30.72449735,0.256037478
2527,12.15638424,52.74553974,0.439546164
2528,12.16138374,40.73517386,0.339459782
2529,12.16638324,32.7280489,0.272733741
2530,12.17138274,45.73162375,0.381096865
2531,12.17638224,34.7143773,0.289286478
2532,12.18138174,46.73389992,0.389449166
2533,12.18638124,43.73001466,0.364416789
2534,12.19138074,44.72995997,0.372749666
2535,12.19638024,28.71243073,0.239270256
2536,12.20137974,33.71484339,0.280957028
2537,12.20637924,37.73287927,0.314440661
2538,12.21137874,54.74783638,0.45623197
2539,12.21637824,44.73321663,0.372776805
2540,12.22137774,36.72115868,0.306009656
2541,12.22637724,27.71488831,0.230957403
2542,12.23137674,39.73030084,0.33108584
2543,12.23637624,40.73057615,0.339421468
2544,12.24137574,47.74212566,0.397851047
2545,12.24637524,46.73864943,0.389488745
2546,12.25137474,43.73059299,0.364421608
2547,12.25637424,34.72023106,0.289335259
2548,12.26137374,49.74328491,0.414527374
2549,12.26637324,37.73515325,0.31445961
2550,12.27137274,46.74093288,0.389507774
2551,12.27637224,34.73048949,0.289420746
2552,12.28137174,39.73747431,0.331145619
2553,12.28637124,23.72348355,0.197695696
2554,12.29137074,44.74727665,0.372893972
2555,12.29637024,31.73049282,0.264420774
2556,12.30136974,34.72710502,0.289392542
2557,12.30636924,35.72942428,0.297745202
2558,12.31136874,40.74475233,0.339539603
2559,12.31636824,42.7416742,0.356180618
2560,12.32136774,40.7377754,0.339481462
2561,12.32636724,28.72438442,0.23936987
2562,12.33136674,40.7255639,0.339379699
2563,12.33636624,45.74034352,0.381169529
2564,12.34136574,35.73971311,0.297830943
2565,12.34636524,33.72715099,0.281059592
2566,12.35136474,41.72915559,0.347742963
2567,12.35636424,36.72719373,0.306059948
2568,12.36136374,36.72645061,0.306053755
2569,12.36636324,27.73490342,0.231124195
2570,12.37136274,37.74907259,0.314575605
2571,12.37636224,36.73109885,0.30609249
2572,12.38136174,29.73206972,0.247767248
2573,12.38636124,32.73341186,0.272778432
2574,12.39136074,39.74729852,0.331227488
2575,12.39636024,38.75030248,0.322919187
2576,12.40135974,33.74141527,0.281178461
2577,12.40635924,36.74581653,0.306215138
2578,12.41135874,41.74467581,0.347872298
2579,12.41635824,41.75349858,0.347945821
2580,12.42135774,36.75460028,0.306288336
2581,12.42635724,46.7564663,0.389637219
2582,12.43135674,45.74736111,0.381228009
2583,12.43635624,32.7423088,0.272852573
2584,12.44135574,38.74979033,0.322914919
2585,12.44635524,43.74340975,0.364528415
2586,12.45135474,29.73463233,0.247788603
2587,12.45635424,48.7576427,0.406313689
2588,12.46135374,32.73921911,0.272826826
2589,12.46635324,35.74716248,0.297893021
2590,12.47135274,34.75242224,0.289603519
2591,12.47635224,27.73731725,0.23114431
2592,12.48135174,36.74106589,0.306175549
2593,12.48635124,41.75158065,0.347929839
2594,12.49135074,46.75633918,0.38963616
2595,12.49635024,30.73877201,0.256156433
2596,12.50134974,42.75719217,0.356309935
2597,12.50634924,41.75462989,0.347955249
2598,12.51134874,44.7574984,0.372979153
2599,12.51634824,36.75702532,0.306308544
2600,12.52134774,32.75267328,0.272938944
2601,12.52634724,45.76008705,0.381334059
2602,12.53134674,28.73981932,0.239498494
2603,12.53634624,33.75118714,0.281259893
2604,12.54134574,36.75066358,0.30625553
2605,12.54634524,42.75096436,0.356258036
2606,12.55134474,39.74593338,0.331216112
2607,12.55634424,30.73099926,0.25609166
2608,12.56134374,28.72914145,0.239409512
2609,12.56634324,41.74316391,0.347859699
2610,12.57134274,33.73864599,0.281155383
2611,12.57634224,32.73464547,0.272788712
2612,12.58134174,27.72597375,0.231049781
2613,12.58634124,31.72478074,0.264373173
2614,12.59134074,41.73002338,0.347750195
2615,12.59634024,38.73080974,0.322756748
2616,12.60133974,35.72178028,0.297681502
2617,12.60633924,40.72270454,0.339355871
2618,12.61133874,43.71659522,0.36430496
2619,12.61633824,39.70847203,0.330903934
2620,12.62133774,23.69118374,0.197426531
2621,12.62633724,29.69016513,0.247418043
2622,12.63133674,30.67276361,0.255606363
2623,12.63633624,29.65864263,0.247155355
2624,12.64133574,39.65842847,0.330486904
2625,12.64633524,28.63290074,0.238607506
2626,12.65133474,31.62607184,0.263550599
2627,12.65633424,40.61058822,0.338421569
2628,12.66133374,34.58680978,0.288223415
2629,12.66633324,33.57214214,0.279767851
2630,12.67133274,33.56040412,0.279670034
2631,12.67633224,47.55526466,0.396293872
2632,12.68133174,53.53469096,0.446122425
2633,12.68633124,42.50071326,0.354172611
2634,12.69133074,34.47128096,0.287260675
2635,12.69633024,28.4446385,0.237038654
2636,12.70132974,30.41797281,0.253483107
2637,12.70632924,40.38110384,0.336509199
2638,12.71132874,34.35182633,0.286265219
2639,12.71632824,36.33398587,0.302783216
2640,12.72132774,34.29737972,0.285811498
2641,12.72632724,39.27998509,0.327333209
2642,12.73132674,42.25379514,0.352114959
2643,12.73632624,35.21472372,0.293456031
2644,12.74132574,35.19125019,0.293260418
2645,12.74632524,45.17709288,0.376475774
2646,12.75132474,41.14450035,0.342870836
2647,12.75632424,38.11836094,0.317653008
2648,12.76132374,40.10113984,0.334176165
2649,12.76632324,33.06692417,0.275557701
2650,12.77132274,33.05099439,0.275424953
2651,12.77632224,39.0478283,0.325398569
2652,12.78132174,26.02677228,0.216889769
2653,12.78632124,37.02554234,0.308546186
2654,12.79132074,39.0179774,0.325149812
2655,12.79632024,43.02821867,0.358568489
2656,12.80131974,25.01935208,0.208494601
2657,12.80631924,32.02969497,0.266914125
2658,12.81131874,29.03593114,0.241966093
2659,12.81631824,23.03684508,0.191973709
2660,12.82131774,47.07012219,0.392251018
2661,12.82631724,41.08802133,0.342400178
2662,12.83131674,37.10537947,0.309211496
2663,12.83631624,36.12167502,0.301013958
2664,12.84131574,34.14354643,0.284529554
2665,12.84631524,30.16557229,0.251379769
2666,12.85131474,48.20763142,0.401730262
2667,12.85631424,45.23005115,0.376917093
2668,12.86131374,35.25127557,0.29376063
2669,12.86631324,37.28542177,0.310711848
2670,12.87131274,40.31521451,0.335960121
2671,12.87631224,25.33715619,0.211142968
2672,12.88131174,34.37754735,0.286479561
2673,12.88631124,35.40050941,0.295004245
2674,12.89131074,26.4172508,0.220143757
2675,12.89631024,30.45163013,0.253763584
2676,12.90130974,27.47423016,0.228951918
2677,12.90630924,40.50909002,0.33757575
2678,12.91130874,33.53357943,0.279446495
2679,12.91630824,36.55521534,0.304626794
2680,12.92130774,25.56228623,0.213019052
2681,12.92630724,35.59910428,0.296659202
2682,12.93130674,41.62415865,0.346867989
2683,12.93630624,43.63994438,0.363666203
2684,12.94130574,32.64742182,0.272061849
2685,12.94630524,46.67402683,0.388950224
2686,12.95130474,37.6805583,0.314004652
2687,12.95630424,35.6891363,0.297409469
2688,12.96130374,31.69431854,0.264119321
2689,12.96630324,28.70817166,0.239234764
2690,12.97130274,36.7206925,0.306005771
2691,12.97630224,40.73071889,0.339422657
2692,12.98130174,37.74136292,0.314511358
2693,12.98630124,35.73931707,0.297827642
2694,12.99130074,25.72949144,0.214412429
2695,12.99630024,39.75235431,0.331269619
2696,13.00129974,21.74780899,0.181231742
2697,13.00629924,31.75903494,0.264658624
2698,13.01129874,31.76923614,0.264743635
2699,13.01629824,36.76803588,0.306400299
2700,13.02129774,27.7560429,0.231300357
2701,13.02629724,34.77625073,0.289802089
2702,13.03129674,27.77311267,0.231442606
2703,13.03629624,35.77662214,0.298138518
2704,13.04129574,30.77081242,0.256423437
2705,13.04629524,33.77184091,0.281432008
2706,13.05129474,32.77484972,0.273123748
2707,13.05629424,30.78169727,0.256514144
2708,13.06129374,38.79092634,0.32325772
2709,13.06629324,33.7817641,0.281514701
2710,13.07129274,13.7643158,0.114702632
2711,13.07629224,40.79624658,0.339968722
2712,13.08129174,37.79091264,0.314924272
2713,13.08629124,32.78633446,0.273219454
2714,13.09129074,30.78469382,0.256539115
2715,13.09629024,22.77264451,0.189772038
2716,13.10128974,19.76657973,0.164721498
2717,13.10628924,36.78429448,0.306535787
2718,13.11128874,33.78575398,0.28154795
2719,13.11628824,30.77507262,0.256458939
2720,13.12128774,36.78504162,0.306542013
2721,13.12628724,22.78217156,0.18985143
2722,13.13128674,36.79093325,0.30659111
2723,13.13628624,35.78629203,0.2982191
2724,13.14128574,31.78263733,0.264855311
2725,13.14628524,35.78326375,0.298193865
2726,13.15128474,41.79036374,0.348253031
2727,13.15628424,26.78701401,0.223225117
2728,13.16128374,23.78157317,0.198179776
2729,13.16628324,35.7801717,0.298168097
2730,13.17128274,25.77078557,0.214756546
2731,13.17628224,25.77841527,0.214820127
2732,13.18128174,29.78084984,0.248173749
2733,13.18628124,27.77874168,0.231489514
2734,13.19128074,21.7736464,0.181447053
2735,13.19628024,34.77969318,0.289830777
2736,13.20127974,35.78155369,0.298179614
2737,13.20627924,26.77740566,0.223145047
2738,13.21127874,34.78679115,0.289889926
2739,13.21627824,35.78699207,0.298224934
2740,13.22127774,35.78605461,0.298217122
2741,13.22627724,27.77176941,0.231431412
2742,13.23127674,36.77277815,0.306439818
2743,13.23627624,26.76623448,0.223051954
