Channel,Energy,Counts,CPS
2740,13.22127774,6.917100354,0.877247984
2741,13.22627724,4.912818158,0.623058739
2742,13.23127674,5.911771338,0.74974906
2743,13.23627624,2.908133598,0.368818465
2744,13.24127574,3.906836883,0.495477094
2745,13.24627524,3.90563095,0.495324154
2746,13.25127474,6.906808738,0.87594277
2747,13.25627424,2.900114044,0.367801401
2748,13.26127374,9.907688422,1.256523579
2749,13.26627324,4.907248032,0.622352319
2750,13.27127274,3.906684605,0.495457781
2751,13.27627224,2.905173167,0.368443014
2752,13.28127174,6.907514661,0.876032297
2753,13.28627124,3.904710573,0.495207428
2754,13.29127074,2.904401468,0.368345145
2755,13.29627024,1.901219724,0.241118545
2756,13.30126974,3.900384917,0.494658835
2757,13.30626924,6.903263087,0.875493099
2758,13.31126874,3.900415171,0.494662672
2759,13.31626824,0.894860509,0.113488967
2760,13.32126774,4.894374439,0.62071965
2761,13.32626724,2.891438537,0.366701146
2762,13.33126674,-1.38706E-05,-1.75911E-06
2763,13.33626624,4.890761268,0.620261416
2764,13.34126574,3.88781374,0.49306452
2765,13.34626524,2.883563802,0.365702448
2766,13.35126474,3.884893277,0.492694138
2767,13.35626424,1.877745684,0.238141494
2768,13.36126374,1.872691739,0.237500538
2769,13.36626324,3.874021462,0.491315341
2770,13.37126274,3.870645925,0.490887245
2771,13.37626224,3.868644176,0.490633377
2772,13.38126174,4.869027202,0.617505035
2773,13.38626124,2.865533162,0.363415747
2774,13.39126074,2.864214264,0.36324848
2775,13.39626024,7.865749884,0.997558641
2776,13.40125974,2.860516742,0.362779549
2777,13.40625924,4.861958435,0.616608552
2778,13.41125874,1.85837716,0.235685119
2779,13.41625824,6.863177067,0.870409267
2780,13.42125774,0.000627979,7.96422E-05
2781,13.42625724,0.854791852,0.108407337
2782,13.43125674,3.856527769,0.489096737
2783,13.43625624,2.856925189,0.362324057
2784,13.44125574,1.854811401,0.235232898
2785,13.44625524,4.855690721,0.615813662
2786,13.45125474,4.858525545,0.616173183
2787,13.45625424,3.860324661,0.48957827
2788,13.46125374,3.860955259,0.489658245
2789,13.46625324,4.862297667,0.616651575
2790,13.47125274,1.860973583,0.236014405
2791,13.47625224,2.864920719,0.363338075
2792,13.48125174,4.868181513,0.617397782
2793,13.48625124,4.869837487,0.617607798
2794,13.49125074,3.873767043,0.491283075
2795,13.49625024,2.875305607,0.364655118
2796,13.50124974,5.880551834,0.745789706
2797,13.50624924,3.880585115,0.492147764
2798,13.51124874,4.882043535,0.619155807
2799,13.51624824,1.881011329,0.238555654
2800,13.52124774,1.885991835,0.239187297
2801,13.52624724,5.893466055,0.747427528
2802,13.53124674,3.892717351,0.493686411
2803,13.53624624,3.893527254,0.493789125
2804,13.54124574,2.892056152,0.366779474
2805,13.54624524,0.893368201,0.113299708
2806,13.55124474,0.8970427,0.11376572
2807,13.55624424,2.90011495,0.367801516
2808,13.56124374,2.901215888,0.36794114
2809,13.56624324,4.903450977,0.621870764
2810,13.57124274,1.90226917,0.241251639
2811,13.57624224,0.903192498,0.114545656
2812,13.58124174,3.910548702,0.495947838
2813,13.58624124,1.910749954,0.242327198
2814,13.59124074,-1.00007E-05,-1.26832E-06
2815,13.59624024,2.916612682,0.369893809
2816,13.60123974,1.914049569,0.242745665
2817,13.60623924,5.917686331,0.750499218
2818,13.61123874,6.921058265,0.877749938
2819,13.61623824,3.917738028,0.49685961
2820,13.62123774,5.917564941,0.750483823
2821,13.62623724,1.913622289,0.242691476
2822,13.63123674,0.912539986,0.115731133
2823,13.63623624,2.915192873,0.369713744
2824,13.64123574,3.920769376,0.497244055
2825,13.64623524,8.927675544,1.132235326
2826,13.65123474,0.919339409,0.116593457
2827,13.65623424,5.927705481,0.751769877
2828,13.66123374,4.928463946,0.625042986
2829,13.66623324,3.927549712,0.498103958
2830,13.67123274,8.931822776,1.132761291
2831,13.67623224,1.926056529,0.244268425
2832,13.68123174,3.926233688,0.497937056
2833,13.68623124,2.924966725,0.370953294
2834,13.69123074,0.92534145,0.117354654
2835,13.69623024,2.926183018,0.371107548
2836,13.70122974,1.923419203,0.243933951
2837,13.70622924,6.926371945,0.878423836
2838,13.71122874,2.922311176,0.370616509
2839,13.71622824,5.924415676,0.751352654
2840,13.72122774,0.922129327,0.116947283
2841,13.72622724,2.924835559,0.370936659
2842,13.73122674,4.926232646,0.624760006
2843,13.73622624,1.926003988,0.244261761
2844,13.74122574,3.927753654,0.498129823
2845,13.74622524,2.92492019,0.370947392
2846,13.75122474,2.924246834,0.370861995
2847,13.75622424,1.922343545,0.243797533
2848,13.76122374,4.923852614,0.624458163
2849,13.76622324,2.92490112,0.370944974
2850,13.77122274,5.925755125,0.751522527
2851,13.77622224,7.924152649,1.00496546
2852,13.78122174,2.92186187,0.370559527
2853,13.78622124,1.923421792,0.243934279
2854,13.79122074,-7.02143E-06,-8.9048E-07
2855,13.79622024,3.927178428,0.498056871
2856,13.80121974,0.925608126,0.117388475
2857,13.80621924,1.924218582,0.244035331
2858,13.81121874,2.922608336,0.370654196
2859,13.81621824,2.923698456,0.370792448
2860,13.82121774,1.923439796,0.243936563
2861,13.82621724,7.930332126,1.00574916
2862,13.83121674,2.927633176,0.371291462
2863,13.83621624,4.928328174,0.625025767
2864,13.84121574,-6.496E-06,-8.23843E-07
2865,13.84621524,3.925395483,0.497830752
2866,13.85121474,5.927579816,0.75175394
2867,13.85621424,2.925479906,0.371018377
2868,13.86121374,5.928496588,0.751870208
2869,13.86621324,3.927957681,0.498155698
2870,13.87121274,3.929291745,0.498324888
2871,13.87621224,1.927670781,0.244473149
2872,13.88121174,4.932115752,0.625506119
2873,13.88621124,5.931188137,0.752211558
2874,13.89121074,4.927337069,0.624900072
2875,13.89621024,5.92789345,0.751793716
2876,13.90120974,0.926634499,0.117518643
2877,13.90620924,2.930500362,0.371655087
2878,13.91120874,2.929698886,0.371553441
2879,13.91620824,2.929218402,0.371492505
2880,13.92120774,2.929833293,0.371570487
2881,13.92620724,1.931046592,0.24490128
2882,13.93120674,2.933017437,0.37197431
2883,13.93620624,3.933857384,0.498903917
2884,13.94120574,1.932003107,0.245022588
2885,13.94620524,2.932703115,0.371934447
2886,13.95120474,3.933105004,0.498808498
2887,13.95620424,4.933589561,0.625693032
2888,13.96120374,1.93080643,0.244870822
2889,13.96620324,2.929045462,0.371470572
2890,13.97120274,3.930041368,0.498419958
2891,13.97620224,2.929356616,0.371510034
2892,13.98120174,2.928096936,0.371350277
2893,13.98620124,5.931462919,0.752246407
2894,13.99120074,5.931220074,0.752215609
2895,13.99620024,2.928469237,0.371397494
2896,14.00119974,2.928367844,0.371384635
2897,14.00619924,2.930067637,0.371600208
2898,14.01119874,4.932423028,0.625545089
2899,14.01619824,4.932752402,0.625586861
2900,14.02119774,3.931375232,0.498589123
2901,14.02619724,3.931258608,0.498574332
2902,14.03119674,0.931340479,0.11811547
2903,14.03619624,0.930646139,0.118027411
2904,14.04119574,2.929163166,0.3714855
2905,14.04619524,3.930945552,0.498534629
2906,14.05119474,0.932432158,0.11825392
2907,14.05619424,3.936197869,0.499200744
2908,14.06119374,2.934276877,0.372134036
2909,14.06619324,2.932864381,0.371954899
2910,14.07119274,1.932745155,0.245116697
2911,14.07619224,2.933609002,0.372049334
2912,14.08119174,2.934354466,0.372143876
2913,14.08619124,2.933082809,0.371982601
2914,14.09119074,4.933401689,0.625669206
2915,14.09619024,-3.70856E-06,-4.70331E-07
2916,14.10118974,0.930857503,0.118054217
2917,14.10618924,2.932336627,0.371887968
2918,14.11118874,2.930635774,0.371672261
2919,14.11618824,2.930287166,0.371628049
2920,14.12118774,3.929834781,0.498393758
2921,14.12618724,3.92943881,0.49834354
2922,14.13118674,7.934246602,1.006245606
2923,14.13618624,0.92670258,0.117527277
2924,14.14118574,3.929754662,0.498383597
2925,14.14618524,4.930312668,0.625277447
2926,14.15118474,1.926315586,0.244301279
2927,14.15618424,2.926111659,0.371098498
2928,14.16118374,1.925573851,0.24420721
2929,14.16618324,-3.14405E-06,-3.98738E-07
2930,14.17118274,2.926497857,0.371147477
2931,14.17618224,0.925309016,0.117350541
2932,14.18118174,3.929719019,0.498379077
2933,14.18618124,5.933101009,0.752454155
2934,14.19118074,2.931227247,0.371747273
2935,14.19618024,3.932422478,0.498721938
2936,14.20117974,5.933632256,0.752521529
2937,14.20617924,3.931354703,0.498586519
2938,14.21117874,3.932584603,0.498742499
2939,14.21617824,3.933202577,0.498820872
2940,14.22117774,3.934773298,0.499020076
2941,14.22617724,2.932758304,0.371941446
2942,14.23117674,3.934707405,0.499011719
2943,14.23617624,1.935003976,0.245403168
2944,14.24117574,3.93756324,0.499373905
2945,14.24617524,2.935321334,0.372266498
2946,14.25117474,1.93595827,0.245524194
2947,14.25617424,2.936995601,0.372478833
2948,14.26117374,3.936575088,0.499248584
2949,14.26617324,1.935354901,0.245447673
2950,14.27117274,4.93662201,0.626077617
2951,14.27617224,3.93469938,0.499010701
2952,14.28117174,3.935949442,0.499169238
2953,14.28617124,2.937630664,0.372559374
2954,14.29117074,0.935091499,0.118591186
2955,14.29617024,0.935022506,0.118582436
2956,14.30116974,2.939192596,0.372757463
2957,14.30616924,3.938836558,0.499535391
2958,14.31116874,0.936204507,0.118732341
2959,14.31616824,3.939190361,0.499580261
2960,14.32116774,2.936920191,0.37246927
2961,14.32616724,2.936981718,0.372477073
2962,14.33116674,1.936544022,0.245598481
2963,14.33616624,2.936383213,0.372401168
2964,14.34116574,2.936087995,0.372363728
2965,14.34616524,6.940579002,0.880225619
2966,14.35116474,0.934311704,0.11849229
2967,14.35616424,2.934526801,0.372165733
2968,14.36116374,2.933281554,0.372007807
2969,14.36616324,2.931687388,0.371805629
2970,14.37116274,9.939144844,1.26051298
2971,14.37616224,0.933826434,0.118430746
2972,14.38116174,2.935135015,0.372242868
2973,14.38616124,2.934407809,0.372150642
2974,14.39116074,4.936656544,0.626081997
2975,14.39616024,-1.41949E-06,-1.80024E-07
2976,14.40115974,1.932267556,0.245056126
2977,14.40615924,3.937751346,0.499397761
2978,14.41115874,1.936584566,0.245603623
2979,14.41615824,1.934351657,0.245320438
2980,14.42115774,2.934917314,0.372215259
2981,14.42615724,1.936580731,0.245603137
2982,14.43115674,1.936386666,0.245578524
2983,14.43615624,-1.26891E-06,-1.60927E-07
2984,14.44115574,2.938092223,0.37261791
2985,14.44615524,1.937603899,0.245732898
2986,14.45115474,1.934206224,0.245301994
2987,14.45615424,0.931661019,0.118156122
2988,14.46115374,1.935236931,0.245432712
2989,14.46615324,1.934487938,0.245337722
2990,14.47115274,1.933099652,0.245161655
2991,14.47615224,3.935474923,0.499109058
2992,14.48115174,2.935373887,0.372273163
2993,14.48615124,0.932014498,0.118200951
2994,14.49115074,1.932196025,0.245047055
2995,14.49615024,2.933923996,0.372089283
2996,14.50114974,3.933082708,0.49880567
2997,14.50614924,1.929559574,0.244712692
2998,14.51114874,2.934920305,0.372215638
2999,14.51614824,0.934480951,0.118513754
3000,14.52114774,0.933826678,0.118430777
3001,14.52614724,2.936338281,0.37239547
3002,14.53114674,4.93895156,0.626373058
3003,14.53614624,2.935292187,0.372262801
3004,14.54114574,8.942051414,1.134058518
3005,14.54614524,3.940050173,0.499689305
3006,14.55114474,0.936353274,0.118751208
3007,14.55614424,2.938295655,0.37264371
3008,14.56114374,3.940797084,0.499784031
3009,14.56614324,0.937297561,0.118870965
3010,14.57114274,2.938620947,0.372684965
3011,14.57614224,3.940954799,0.499804033
3012,14.58114174,3.942159816,0.499956857
3013,14.58614124,-6.4871E-07,-8.22714E-08
3014,14.59114074,1.942781526,0.24638954
3015,14.59614024,0.942300852,0.119505498
3016,14.60113974,1.943062162,0.246425132
3017,14.60613924,0.941112656,0.119354807
3018,14.61113874,0.941517286,0.119406124
3019,14.61613824,1.943440841,0.246473157
3020,14.62113774,2.944746639,0.373461844
3021,14.62613724,-5.78477E-07,-7.33642E-08
3022,14.63113674,-5.79507E-07,-7.34949E-08
3023,14.63613624,4.945173316,0.62716212
3024,14.64113574,2.942666432,0.373198026
3025,14.64613524,2.94389412,0.373353725
3026,14.65113474,1.943323054,0.246458219
3027,14.65613424,2.944407149,0.373418789
3028,14.66113374,0.942983807,0.119592113
3029,14.66613324,3.945542958,0.500385917
3030,14.67113274,2.943677922,0.373326306
3031,14.67613224,1.942191696,0.246314736
3032,14.68113174,1.942824545,0.246394996
3033,14.68613124,6.946216929,0.880940638
3034,14.69113074,0.939751169,0.119182139
3035,14.69613024,0.938073244,0.11896934
3036,14.70112974,-3.79874E-07,-4.81768E-08
3037,14.70612924,2.941427921,0.373040954
3038,14.71112874,5.944988596,0.753961775
3039,14.71612824,2.942917104,0.373229817
3040,14.72112774,5.943535586,0.7537775
3041,14.72612724,0.938281926,0.118995805
3042,14.73112674,1.94315193,0.246436516
3043,14.73612624,1.943797061,0.246518334
3044,14.74112574,6.948553875,0.881237017
3045,14.74612524,0.943000526,0.119594233
3046,14.75112474,0.943019319,0.119596616
3047,14.75612424,6.949287512,0.881330059
3048,14.76112374,0.943346768,0.119638144
3049,14.76612324,1.945657174,0.246754239
3050,14.77112274,0.943243139,0.119625002
3051,14.77612224,1.943701893,0.246506264
3052,14.78112174,0.944497805,0.119784122
3053,14.78612124,0.000151104,1.91635E-05
3054,14.79112074,1.94706225,0.246932435
3055,14.79612024,6.950208163,0.881446818
3056,14.80111974,2.947743146,0.37384187
3057,14.80611924,2.948254101,0.373906671
3058,14.81111874,0.94483498,0.119826884
3059,14.81611824,1.944425855,0.246598079
3060,14.82111774,0.943248874,0.119625729
3061,14.82611724,0.943044426,0.1195998
3062,14.83111674,0.93852176,0.119026222
3063,14.83611624,2.938904151,0.372720882
3064,14.84111574,2.941766891,0.373083943
3065,14.84611524,-9.903E-08,-1.25593E-08
3066,14.85111474,0.940840375,0.119320276
3067,14.85611424,0.941181746,0.11936357
3068,14.86111374,3.943645044,0.500145218
3069,14.86611324,2.941787383,0.373086542
3070,14.87111274,3.943952356,0.500184192
3071,14.87611224,3.944926759,0.500307769
3072,14.88111174,0.941991125,0.119466218
3073,14.88611124,2.943768126,0.373337746
3074,14.89111074,3.944489812,0.500252354
3075,14.89611024,1.942620158,0.246369075
3076,14.90110974,1.942869362,0.24640068
3077,14.90610924,0.944090982,0.119732528
3078,14.91110874,1.944538214,0.246612329
3079,14.91610824,1.943505427,0.246481348
3080,14.92110774,2.944900313,0.373481333
3081,14.92610724,2.944602931,0.373443618
3082,14.93110674,2.944383889,0.373415839
3083,14.93610624,1.945244448,0.246701896
3084,14.94110574,2.945202476,0.373519655
3085,14.94610524,1.943672712,0.246502563
3086,14.95110474,2.945216273,0.373521404
3087,14.95610424,0.943683162,0.119680807
3088,14.96110374,2.945973678,0.373617461
3089,14.96610324,2.945888504,0.373606659
3090,14.97110274,1.944521701,0.246610235
3091,14.97610224,2.945363269,0.373540047
3092,14.98110174,1.945375411,0.246718505
3093,14.98610124,2.945041127,0.373499192
3094,14.99110074,3.944038699,0.500195143
3095,14.99610024,2.944525802,0.373433837
3096,15.00109974,4.948805879,0.627622813
3097,15.00609924,6.950723933,0.88151223
3098,15.01109874,1.946216469,0.24682517
3099,15.01609824,0.944642243,0.11980244
3100,15.02109774,0.942122394,0.119482865
3101,15.02609724,1.942217961,0.246318067
3102,15.03109674,2.944832735,0.373472763
3103,15.03609624,0,0
3104,15.04109574,0.945259899,0.119880774
3105,15.04609524,2.944545823,0.373436376
3106,15.05109474,2.944974446,0.373490735
3107,15.05609424,0,0
3108,15.06109374,0.948505959,0.120292449
3109,15.06609324,2.95149765,0.374318028
3110,15.07109274,4.953503454,0.628218574
3111,15.07609224,8.59907E-06,1.09056E-06
3112,15.08109174,2.951452176,0.374312261
3113,15.08609124,0,0
3114,15.09109074,3.953351165,0.501376178
3115,15.09609024,0.000566077,7.17916E-05
3116,15.10108974,0,0
3117,15.10608924,4.952933495,0.62814629
3118,15.11108874,2.954047004,0.374641345
3119,15.11608824,1.95232861,0.247600331
3120,15.12108774,3.953227202,0.501360457
3121,15.12608724,0.950850391,0.120589777
3122,15.13108674,2.953908543,0.374623785
3123,15.13608624,0.951794257,0.120709481
3124,15.14108574,1.952374981,0.247606212
3125,15.14608524,2.95305919,0.374516067
3126,15.15108474,1.952373863,0.24760607
3127,15.15608424,1.951531467,0.247499235
3128,15.16108374,0.949634666,0.120435595
3129,15.16608324,0,0
3130,15.17108274,0.948178938,0.120250975
3131,15.17608224,1.950147369,0.247323699
3132,15.18108174,0.949655125,0.12043819
3133,15.18608124,0,0
3134,15.19108074,3.949719937,0.500915655
3135,15.19608024,2.948476841,0.37393492
3136,15.20107974,0.946911282,0.120090207
3137,15.20607924,0.945570138,0.119920119
3138,15.21107874,1.947535477,0.246992451
3139,15.21607824,2.948629135,0.373954234
3140,15.22107774,2.949789772,0.37410143
3141,15.22607724,0.946052198,0.119981255
3142,15.23107674,3.948514456,0.500762772
3143,15.23607624,0.948269326,0.120262438
3144,15.24107574,0,0
3145,15.24607524,0.000921442,0.00011686
3146,15.25107474,0.000848267,0.00010758
3147,15.25607424,0.950331857,0.120524015
3148,15.26107374,2.95279262,0.37448226
3149,15.26607324,1.953148936,0.247704367
3150,15.27107274,0,0
3151,15.27607224,0.953884577,0.120974582
3152,15.28107174,0.954039907,0.120994281
3153,15.28607124,2.955677878,0.374848177
3154,15.29107074,3.955571325,0.501657746
3155,15.29607024,0.954014088,0.120991007
3156,15.30106974,1.955197472,0.247964169
3157,15.30606924,0.952677403,0.120821484
3158,15.31106874,2.953814187,0.374611818
3159,15.31606824,1.954661314,0.247896172
3160,15.32106774,3.956073109,0.501721383
3161,15.32606724,2.955378646,0.374810228
3162,15.33106674,1.954316384,0.247852427
3163,15.33606624,2.953750732,0.374603771
3164,15.34106574,0,0
3165,15.34606524,0.95173014,0.120701349
3166,15.35106474,2.952543907,0.374450717
3167,15.35606424,1.951206482,0.247458019
3168,15.36106374,0.949793123,0.120455691
3169,15.36606324,2.951887145,0.374367425
3170,15.37106274,2.951366723,0.374301423
3171,15.37606224,3.951321888,0.501118819
3172,15.38106174,3.95189579,0.501191603
3173,15.38606124,3.95218907,0.501228798
3174,15.39106074,0,0
3175,15.39606024,3.951324914,0.501119203
3176,15.40105974,0.949985862,0.120480135
3177,15.40605924,0,0
3178,15.41105874,0,0
3179,15.41605824,0.95099312,0.120607878
3180,15.42105774,0.952100509,0.120748321
3181,15.42605724,0.951844178,0.120715812
3182,15.43105674,2.952561199,0.37445291
3183,15.43605624,0.951389354,0.12065813
3184,15.44105574,0.95305549,0.120869434
3185,15.44605524,0.952867573,0.120845602
3186,15.45105474,2.954570816,0.374707776
3187,15.45605424,2.954660913,0.374719203
3188,15.46105374,3.955676368,0.501671068
3189,15.46605324,3.955660527,0.501669059
3190,15.47105274,0.952462684,0.120794253
3191,15.47605224,2.953847976,0.374616103
3192,15.48105174,0.951894616,0.120722209
3193,15.48605124,0,0
3194,15.49105074,0.950534506,0.120549715
3195,15.49605024,2.953548161,0.37457808
3196,15.50104974,1.953042594,0.247690881
3197,15.50604924,4.955144996,0.628426759
3198,15.51104874,1.952264265,0.247592171
3199,15.51604824,0.950603427,0.120558456
3200,15.52104774,4.954536799,0.628349626
3201,15.52604724,3.956718397,0.501803221
3202,15.53104674,1.95604276,0.248071371
3203,15.53604624,1.956788007,0.248165885
3204,15.54104574,1.954782539,0.247911546
3205,15.54604524,1.953285605,0.2477217
3206,15.55104474,0.95221596,0.120762963
3207,15.55604424,3.956267529,0.50174604
3208,15.56104374,2.957112714,0.375030148
3209,15.56604324,2.956775094,0.37498733
3210,15.57104274,1.955203009,0.247964871
3211,15.57604224,0.952345886,0.12077944
3212,15.58104174,0,0
3213,15.58604124,2.953889349,0.374621351
3214,15.59104074,1.954067269,0.247820833
3215,15.59604024,1.953733418,0.247778493
3216,15.60103974,1.952970314,0.247681714
3217,15.60603924,0.952531603,0.120802993
3218,15.61103874,1.953519995,0.247751426
3219,15.61603824,0,0
3220,15.62103774,1.953057931,0.247692826
3221,15.62603724,0.000560515,7.10863E-05
3222,15.63103674,0.000211031,2.67636E-05
3223,15.63603624,1.955375888,0.247986796
3224,15.64103574,3.958177969,0.501988328
3225,15.64603524,2.958099888,0.375155344
3226,15.65103474,0.956510465,0.121307605
3227,15.65603424,1.956690445,0.248153512
3228,15.66103374,2.957480345,0.375076772
3229,15.66603324,2.957731419,0.375108614
3230,15.67103274,1.956938648,0.24818499
3231,15.67603224,0.956720754,0.121334274
3232,15.68103174,1.957527787,0.248259707
3233,15.68603124,1.957556238,0.248263315
3234,15.69103074,1.955673678,0.248024563
3235,15.69603024,0.9531558,0.120882156
3236,15.70102974,1.953704317,0.247774802
3237,15.70602924,0,0
3238,15.71102874,0.954117919,0.121004175
3239,15.71602824,1.956058834,0.24807341
3240,15.72102774,0,0
3241,15.72602724,2.954926064,0.37475283
3242,15.73102674,1.954476793,0.24787277
3243,15.73602624,1.956261866,0.248099159
3244,15.74102574,0.956292367,0.121279945
3245,15.74602524,1.959183973,0.248469749
3246,15.75102474,0.958807686,0.121598946
3247,15.75602424,0,0
3248,15.76102374,0.959438584,0.121678958
3249,15.76602324,0.958138171,0.121514036
3250,15.77102274,3.960797701,0.502320571
3251,15.77602224,0.958043042,0.121501971
3252,15.78102174,0,0
3253,15.78602124,1.959640995,0.24852771
3254,15.79102074,4.961988441,0.629294666
3255,15.79602024,0.957411296,0.121421851
3256,15.80101974,0.955594452,0.121191433
3257,15.80601924,0,0
3258,15.81101874,2.959427735,0.375323746
3259,15.81601824,0.956997686,0.121369396
3260,15.82101774,0.95687725,0.121354122
3261,15.82601724,0,0
3262,15.83101674,0.955497691,0.121179162
3263,15.83601624,1.957379377,0.248240885
3264,15.84101574,1.956793425,0.248166573
3265,15.84601524,0.957000602,0.121369766
3266,15.85101474,0.000758684,9.62186E-05
3267,15.85601424,0.957962768,0.12149179
3268,15.86101374,0.957438361,0.121425284
3269,15.86601324,0,0
3270,15.87101274,1.956493885,0.248128584
3271,15.87601224,0,0
3272,15.88101174,1.956188438,0.248089846
3273,15.88601124,1.957401734,0.24824372
3274,15.89101074,0.956715774,0.121333643
3275,15.89601024,1.955802932,0.248040955
3276,15.90100974,1.95504185,0.247944433
3277,15.90600924,2.958065208,0.375150946
3278,15.91100874,0.957479017,0.12143044
3279,15.91600824,1.958927096,0.248437171
3280,15.92100774,2.959737755,0.375363063
3281,15.92600724,1.959579807,0.24851995
3282,15.93100674,1.958564883,0.248391234
3283,15.93600624,0.95720302,0.121395437
3284,15.94100574,1.958823032,0.248423974
3285,15.94600524,0.957634809,0.121450198
3286,15.95100474,3.959840647,0.502199194
3287,15.95600424,0.957007244,0.121370608
3288,15.96100374,2.958571012,0.375215094
3289,15.96600324,0.000632854,8.02605E-05
3290,15.97100274,1.958384503,0.248368358
3291,15.97600224,1.958359111,0.248365138
3292,15.98100174,1.958498463,0.248382811
3293,15.98600124,8.62974E-05,1.09445E-05
3294,15.99100074,1.958973317,0.248443033
3295,15.99600024,1.958022929,0.248322502
3296,16.00099974,0,0
3297,16.00599924,1.958570706,0.248391973
3298,16.01099874,0.955332204,0.121158174
3299,16.01599824,1.955381385,0.247987493
3300,16.02099774,2.958277388,0.375177855
3301,16.02599724,2.958760071,0.375239071
3302,16.03099674,0.95712513,0.121385559
3303,16.03599624,0.000163119,2.06873E-05
3304,16.04099574,2.960216735,0.375423809
3305,16.04599524,0.000359939,4.56486E-05
3306,16.05099474,0.957797774,0.121470865
3307,16.05599424,1.958589398,0.248394343
3308,16.06099374,0.958726208,0.121588612
3309,16.06599324,1.959916685,0.248562674
3310,16.07099274,1.958857694,0.24842837
3311,16.07599224,0,0
3312,16.08099174,0,0
3313,16.08599124,0.958362238,0.121542453
3314,16.09099074,0,0
3315,16.09599024,0.000125864,1.59624E-05
3316,16.10098974,1.960989673,0.248698754
3317,16.10598924,1.959987373,0.248571639
3318,16.11098874,2.96181891,0.375627002
3319,16.11598824,2.964052425,0.375910263
3320,16.12098774,0.962478479,0.122064487
3321,16.12598724,0,0
3322,16.13098674,1.963616106,0.249031846
3323,16.13598624,0.000128105,1.62466E-05
3324,16.14098574,1.963816504,0.249057261
3325,16.14598524,3.9655554,0.502923957
3326,16.15098474,0.962557176,0.122074467
3327,16.15598424,0.962390837,0.122053372
3328,16.16098374,1.963939272,0.249072831
3329,16.16598324,3.964817945,0.502830431
3330,16.17098274,0.962015653,0.12200579
3331,16.17598224,0.96294029,0.122123055
3332,16.18098174,0.962761823,0.122100421
3333,16.18598124,0.963540507,0.122199177
3334,16.19098074,0,0
3335,16.19598024,8.92839E-05,1.13233E-05
3336,16.20097974,3.967329564,0.503148962
3337,16.20597924,0.964686599,0.122344528
3338,16.21097874,0.964063653,0.122265523
3339,16.21597824,0.963187306,0.122154382
3340,16.22097774,1.963114482,0.248968229
3341,16.22597724,0,0
3342,16.23097674,0.963101461,0.122143495
3343,16.23597624,0.962837228,0.122109985
3344,16.24097574,1.963305952,0.248992511
3345,16.24597524,0.000106969,1.35662E-05
3346,16.25097474,4.964224194,0.629578211
3347,16.25597424,1.961103629,0.248713206
3348,16.26097374,0.962155192,0.122023487
3349,16.26597324,0.962511805,0.122068713
3350,16.27097274,1.963286966,0.248990103
3351,16.27597224,0,0
3352,16.28097174,1.962716947,0.248917812
3353,16.28597124,2.963650218,0.375859254
3354,16.29097074,0.961617697,0.12195532
3355,16.29597024,1.963163415,0.248974434
3356,16.30096974,2.965782385,0.376129662
3357,16.30596924,0.96396974,0.122253613
3358,16.31096874,0.96439608,0.122307683
3359,16.31596824,1.966820423,0.249438227
3360,16.32096774,0.966454256,0.122568707
3361,16.32596724,0.96655847,0.122581924
3362,16.33096674,0.966740926,0.122605064
3363,16.33596624,0.000138356,1.75468E-05
3364,16.34096574,0.967279528,0.122673371
3365,16.34596524,0,0
3366,16.35096474,0.966363739,0.122557228
3367,16.35596424,0.967026408,0.122641269
3368,16.36096374,0.966025592,0.122514343
3369,16.36596324,0,0
3370,16.37096274,0.966176197,0.122533443
3371,16.37596224,0.965811027,0.122487131
3372,16.38096174,0,0
3373,16.38596124,0.96412794,0.122273677
3374,16.39096074,0,0
3375,16.39596024,0.000149538,1.89648E-05
3376,16.40095974,0.963436753,0.122186018
3377,16.40595924,0.963545925,0.122199864
3378,16.41095874,0.96345046,0.122187757
3379,16.41595824,0.962843367,0.122110763
3380,16.42095774,1.963344276,0.248997372
3381,16.42595724,0.96211326,0.122018169
3382,16.43095674,0.962125636,0.122019738
3383,16.43595624,0.962361788,0.122049688
3384,16.44095574,0.962546231,0.122073079
3385,16.44595524,2.964633028,0.375983897
3386,16.45095474,0.962364361,0.122050014
3387,16.45595424,0,0
3388,16.46095374,0,0
3389,16.46595324,0,0
3390,16.47095274,3.966238024,0.503010529
3391,16.47595224,0.964311386,0.122296942
3392,16.48095174,7.08276E-07,8.98258E-08
3393,16.48595124,0.965473634,0.122444342
3394,16.49095074,0.000303808,3.85299E-05
3395,16.49595024,1.966924586,0.249451438
3396,16.50094974,0.000156726,1.98765E-05
3397,16.50594924,1.96639246,0.249383952
3398,16.51094874,0.965591433,0.122459281
3399,16.51594824,0.964630901,0.122337464
3400,16.52094774,2.966336952,0.376199994
3401,16.52594724,0,0
3402,16.53094674,0.9657423,0.122478415
3403,16.53594624,0,0
3404,16.54094574,1.966606173,0.249411056
3405,16.54594524,1.967603811,0.249537579
3406,16.55094474,0.000125341,1.58961E-05
3407,16.55594424,0.96773827,0.12273155
3408,16.56094374,0.968165048,0.122785675
3409,16.56594324,1.969089221,0.249725963
3410,16.57094274,0,0
3411,16.57594224,1.968442443,0.249643937
3412,16.58094174,5.971693624,0.757348589
3413,16.58594124,2.968251335,0.376442782
3414,16.59094074,1.96748752,0.249522831
